Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-22 00:00:00+00:00,88.19817352294922,92.8116683959961,88.01939392089844,92.66297149658203,847344208,0.0,0.0
2022-03-23 00:00:00+00:00,92.65886688232422,93.528076171875,90.2010498046875,92.74488067626953,660915723,0.0,0.0
2022-03-24 00:00:00+00:00,92.73930358886719,96.55252075195312,91.67285919189453,95.93658447265625,763870051,0.0,0.0
2022-03-25 00:00:00+00:00,95.9375228881836,96.1297836303711,92.77581024169922,94.06167602539062,623290651,0.0,0.0
2022-03-26 00:00:00+00:00,94.06448364257812,95.03875732421875,92.7086410522461,94.67515563964844,424662988,0.0,0.0
2022-03-27 00:00:00+00:00,94.6811752319336,98.22834777832031,93.76103210449219,98.22834777832031,562181556,0.0,0.0
2022-03-28 00:00:00+00:00,98.23074340820312,101.1453857421875,97.58360290527344,97.66744232177734,720413288,0.0,0.0
2022-03-29 00:00:00+00:00,97.64673614501953,100.39157104492188,97.42395782470703,99.33673858642578,639966091,0.0,0.0
2022-03-30 00:00:00+00:00,99.33177947998047,101.98728942871094,97.05937194824219,99.84282684326172,707093391,0.0,0.0
2022-03-31 00:00:00+00:00,99.8405532836914,101.07831573486328,93.2554702758789,94.10718536376953,1028895555,0.0,0.0
2022-04-01 00:00:00+00:00,94.1191177368164,96.044921875,91.52562713623047,95.22966766357422,651656223,0.0,0.0
2022-04-02 00:00:00+00:00,95.22905731201172,97.67457580566406,94.90961456298828,95.25602722167969,580474172,0.0,0.0
2022-04-03 00:00:00+00:00,95.239501953125,98.6791000366211,94.71849822998047,98.39730072021484,515917562,0.0,0.0
2022-04-04 00:00:00+00:00,98.3674545288086,98.3674545288086,93.13357543945312,95.2217788696289,647706256,0.0,0.0
2022-04-05 00:00:00+00:00,95.22041320800781,96.73239135742188,94.2088851928711,94.22222137451172,506679629,0.0,0.0
2022-04-06 00:00:00+00:00,94.21217346191406,94.24920654296875,86.0499038696289,86.0499038696289,778888677,0.0,0.0
2022-04-07 00:00:00+00:00,86.05733489990234,87.7758560180664,85.23823547363281,87.40494537353516,486548408,0.0,0.0
2022-04-08 00:00:00+00:00,87.41095733642578,88.19072723388672,84.8599853515625,85.06229400634766,573544685,0.0,0.0
2022-04-09 00:00:00+00:00,85.05936431884766,86.52567291259766,84.8238296508789,86.51618194580078,398765255,0.0,0.0
2022-04-10 00:00:00+00:00,86.51701354980469,87.74010467529297,85.32142639160156,85.32142639160156,391438380,0.0,0.0
2022-04-11 00:00:00+00:00,85.30558776855469,85.30558776855469,78.78660583496094,78.79026794433594,619828837,0.0,0.0
2022-04-12 00:00:00+00:00,78.81816864013672,81.02436065673828,78.50817108154297,80.62342834472656,491105445,0.0,0.0
2022-04-13 00:00:00+00:00,80.62049865722656,84.36443328857422,80.18040466308594,84.2170181274414,615018402,0.0,0.0
2022-04-14 00:00:00+00:00,84.21476745605469,85.36329650878906,81.33914947509766,82.20092010498047,563562778,0.0,0.0
2022-04-15 00:00:00+00:00,82.20335388183594,86.21448516845703,82.2039794921875,85.07609558105469,614493871,0.0,0.0
2022-04-16 00:00:00+00:00,85.07347869873047,87.6996078491211,84.6416015625,87.61925506591797,489550015,0.0,0.0
2022-04-17 00:00:00+00:00,87.59943389892578,88.03142547607422,83.31192779541016,83.51859283447266,515538910,0.0,0.0
2022-04-18 00:00:00+00:00,83.5130386352539,85.59270477294922,81.21044158935547,85.49809265136719,623100014,0.0,0.0
2022-04-19 00:00:00+00:00,85.5003662109375,87.63859558105469,85.09436798095703,87.46026611328125,502368071,0.0,0.0
2022-04-20 00:00:00+00:00,87.4625244140625,87.23738861083984,85.14884948730469,85.69660186767578,512277223,0.0,0.0
2022-04-21 00:00:00+00:00,85.6932601928711,87.46031188964844,81.57194519042969,82.15123748779297,573703057,0.0,0.0
2022-04-22 00:00:00+00:00,82.150390625,83.89492797851562,82.20426940917969,82.24673461914062,520345448,0.0,0.0
2022-04-23 00:00:00+00:00,82.24784851074219,83.44046783447266,82.02542877197266,82.17176055908203,391536871,0.0,0.0
2022-04-24 00:00:00+00:00,82.16249084472656,82.50391387939453,81.08313751220703,81.55583190917969,380022565,0.0,0.0
2022-04-25 00:00:00+00:00,81.55410766601562,82.2359848022461,78.09107208251953,82.18517303466797,629657333,0.0,0.0
2022-04-26 00:00:00+00:00,82.17265319824219,82.52246856689453,77.57268524169922,78.21292877197266,558592097,0.0,0.0
2022-04-27 00:00:00+00:00,78.21967315673828,80.97691345214844,78.10741424560547,80.175537109375,552319718,0.0,0.0
2022-04-28 00:00:00+00:00,80.17845153808594,83.54674530029297,79.89077758789062,82.89115905761719,626103581,0.0,0.0
2022-04-29 00:00:00+00:00,82.88735961914062,83.31853485107422,78.77718353271484,79.87841033935547,685361500,0.0,0.0
2022-04-30 00:00:00+00:00,79.8790054321289,80.65478515625,76.3094482421875,76.48311614990234,481092131,0.0,0.0
2022-05-01 00:00:00+00:00,76.484619140625,79.35964965820312,75.94129180908203,79.11189270019531,471329147,0.0,0.0
2022-05-02 00:00:00+00:00,79.11026000976562,81.22052764892578,78.52417755126953,80.55669403076172,491151205,0.0,0.0
2022-05-03 00:00:00+00:00,80.5601577758789,80.75655364990234,78.28909301757812,79.48335266113281,433939936,0.0,0.0
2022-05-04 00:00:00+00:00,79.47992706298828,84.5346908569336,79.4210433959961,84.23250579833984,609259774,0.0,0.0
2022-05-05 00:00:00+00:00,84.22929382324219,84.52763366699219,77.24992370605469,78.3978042602539,681365010,0.0,0.0
2022-05-06 00:00:00+00:00,78.3900146484375,79.50350952148438,76.41053009033203,78.44062042236328,623964362,0.0,0.0
2022-05-07 00:00:00+00:00,78.44261169433594,78.63880920410156,75.64971160888672,76.64082336425781,447191048,0.0,0.0
2022-05-08 00:00:00+00:00,76.64134979248047,77.36517333984375,74.55977630615234,76.24458312988281,591731960,0.0,0.0
2022-05-09 00:00:00+00:00,76.24375915527344,76.96479034423828,63.19355010986328,63.19355010986328,978543279,0.0,0.0
2022-05-10 00:00:00+00:00,63.09142303466797,68.58140563964844,60.68571472167969,65.18694305419922,1398304740,0.0,0.0
2022-05-11 00:00:00+00:00,65.17453002929688,66.62312316894531,53.506046295166016,54.26740264892578,1552993851,0.0,0.0
2022-05-12 00:00:00+00:00,54.28291320800781,56.5475959777832,45.38235855102539,52.77180480957031,1577682380,0.0,0.0
2022-05-13 00:00:00+00:00,52.75566101074219,59.685611724853516,52.00674819946289,55.42643737792969,930209292,0.0,0.0
2022-05-14 00:00:00+00:00,55.41263198852539,57.07228469848633,52.687034606933594,56.21712112426758,606141891,0.0,0.0
2022-05-15 00:00:00+00:00,56.20848083496094,58.356407165527344,54.26551818847656,58.356407165527344,604880342,0.0,0.0
2022-05-16 00:00:00+00:00,58.34773254394531,58.34773254394531,53.5111198425293,54.53145980834961,586146235,0.0,0.0
2022-05-17 00:00:00+00:00,54.532135009765625,58.89874267578125,54.532135009765625,58.435142517089844,642534307,0.0,0.0
2022-05-18 00:00:00+00:00,58.43382263183594,59.264930725097656,53.802310943603516,53.802310943603516,612445463,0.0,0.0
2022-05-19 00:00:00+00:00,53.77887725830078,57.741851806640625,52.78706359863281,57.847782135009766,642710951,0.0,0.0
2022-05-20 00:00:00+00:00,57.83212661743164,58.48454666137695,53.76277160644531,54.96055221557617,583886870,0.0,0.0
2022-05-21 00:00:00+00:00,54.95756530761719,56.395626068115234,54.58811569213867,55.816001892089844,359852031,0.0,0.0
2022-05-22 00:00:00+00:00,55.81718826293945,57.89617919921875,55.674163818359375,57.40455627441406,359232703,0.0,0.0
2022-05-23 00:00:00+00:00,57.396514892578125,58.58329772949219,54.87906265258789,54.91606903076172,586343001,0.0,0.0
2022-05-24 00:00:00+00:00,54.91692352294922,56.231571197509766,54.102012634277344,56.0703239440918,469025359,0.0,0.0
2022-05-25 00:00:00+00:00,56.0684700012207,57.03580093383789,54.26534652709961,54.276546478271484,420647076,0.0,0.0
2022-05-26 00:00:00+00:00,54.27812957763672,54.5218391418457,48.81797790527344,50.587501525878906,571476152,0.0,0.0
2022-05-27 00:00:00+00:00,50.56565856933594,50.647972106933594,48.52871322631836,48.7476692199707,511683655,0.0,0.0
2022-05-28 00:00:00+00:00,48.742881774902344,49.63663864135742,48.742881774902344,49.34102249145508,487408365,0.0,0.0
2022-05-29 00:00:00+00:00,49.935142517089844,50.88681411743164,49.177406311035156,50.49408721923828,331577784,0.0,0.0
2022-05-30 00:00:00+00:00,50.493431091308594,54.80333709716797,50.216148376464844,54.65937042236328,464909879,0.0,0.0
2022-05-31 00:00:00+00:00,54.65094757080078,55.13467025756836,53.420387268066406,54.25351333618164,422450273,0.0,0.0
2022-06-01 00:00:00+00:00,54.25798034667969,55.543067932128906,50.09982681274414,50.44685745239258,604344469,0.0,0.0
2022-06-02 00:00:00+00:00,50.44415283203125,51.371551513671875,49.97941589355469,51.23992156982422,395294465,0.0,0.0
2022-06-03 00:00:00+00:00,51.24345779418945,51.49504089355469,49.44625473022461,50.17359161376953,357124102,0.0,0.0
2022-06-04 00:00:00+00:00,50.173248291015625,51.41140365600586,49.42573547363281,51.04488754272461,292630453,0.0,0.0
2022-06-05 00:00:00+00:00,51.04678726196289,51.071651458740234,49.69462585449219,50.60270690917969,286926404,0.0,0.0
2022-06-06 00:00:00+00:00,50.608211517333984,52.79232406616211,50.50419616699219,51.436805725097656,399350890,0.0,0.0
2022-06-07 00:00:00+00:00,51.43743896484375,51.883628845214844,48.446083068847656,50.76877212524414,459583951,0.0,0.0
2022-06-08 00:00:00+00:00,50.76313400268555,51.08481216430664,49.078365325927734,49.078365325927734,470960047,0.0,0.0
2022-06-09 00:00:00+00:00,49.076114654541016,49.76064682006836,47.88719177246094,48.20132064819336,369333258,0.0,0.0
2022-06-10 00:00:00+00:00,48.19937515258789,48.19937515258789,45.845821380615234,46.007652282714844,512855561,0.0,0.0
2022-06-11 00:00:00+00:00,46.01350402832031,46.83626937866211,42.40813446044922,42.45659255981445,596961036,0.0,0.0
2022-06-12 00:00:00+00:00,42.469512939453125,42.69955062866211,39.15840530395508,39.287166595458984,549258359,0.0,0.0
2022-06-13 00:00:00+00:00,39.274471282958984,39.274471282958984,34.32416915893555,35.660526275634766,935379747,0.0,0.0
2022-06-14 00:00:00+00:00,35.671810150146484,38.406700134277344,33.50092315673828,38.406700134277344,864513674,0.0,0.0
2022-06-15 00:00:00+00:00,38.407920837402344,41.618526458740234,34.69118881225586,41.476009368896484,889604289,0.0,0.0
2022-06-16 00:00:00+00:00,41.49571228027344,41.76181411743164,35.9150276184082,36.19184112548828,611046123,0.0,0.0
2022-06-17 00:00:00+00:00,36.19705581665039,39.47383117675781,36.10233688354492,39.02204513549805,510836378,0.0,0.0
2022-06-18 00:00:00+00:00,39.01941680908203,39.431678771972656,34.302024841308594,38.646461486816406,718583513,0.0,0.0
2022-06-19 00:00:00+00:00,38.638877868652344,45.549556732177734,36.973026275634766,44.425106048583984,1151911128,0.0,0.0
2022-06-20 00:00:00+00:00,44.42414474487305,44.47705841064453,42.195247650146484,43.18471908569336,707968047,0.0,0.0
2022-06-21 00:00:00+00:00,43.179161071777344,45.14657211303711,42.49167251586914,43.62908935546875,556982108,0.0,0.0
2022-06-22 00:00:00+00:00,43.63972091674805,43.68257141113281,41.653587341308594,42.5301399230957,466649288,0.0,0.0
2022-06-23 00:00:00+00:00,42.53324508666992,46.04393005371094,42.48432159423828,45.48334503173828,550759373,0.0,0.0
2022-06-24 00:00:00+00:00,45.48236083984375,46.37770080566406,44.73501968383789,45.65392303466797,480376525,0.0,0.0
2022-06-25 00:00:00+00:00,45.652259826660156,48.53609085083008,44.911338806152344,48.08177947998047,457114306,0.0,0.0
2022-06-26 00:00:00+00:00,48.06993865966797,49.166934967041016,46.30549240112305,46.30594253540039,396297450,0.0,0.0
2022-06-27 00:00:00+00:00,46.295204162597656,47.528785705566406,45.015869140625,45.592472076416016,372103428,0.0,0.0
2022-06-28 00:00:00+00:00,45.58296203613281,46.42513656616211,43.280033111572266,43.331504821777344,426142762,0.0,0.0
2022-06-29 00:00:00+00:00,43.32788848876953,44.743431091308594,42.51218032836914,44.04522705078125,459607672,0.0,0.0
2022-06-30 00:00:00+00:00,44.06573486328125,44.324249267578125,41.44940948486328,44.11772918701172,519786464,0.0,0.0
2022-07-01 00:00:00+00:00,44.15934371948242,45.77040100097656,41.79325866699219,42.22655487060547,519239060,0.0,0.0
2022-07-02 00:00:00+00:00,42.24089050292969,42.476173400878906,41.30027770996094,41.70627975463867,370598154,0.0,0.0
2022-07-03 00:00:00+00:00,41.7057991027832,42.536991119384766,40.762672424316406,42.120399475097656,332436461,0.0,0.0
2022-07-04 00:00:00+00:00,42.120155334472656,43.14772033691406,41.17637634277344,43.12815856933594,350875038,0.0,0.0
2022-07-05 00:00:00+00:00,43.123966217041016,43.21549987792969,40.528968811035156,41.69565200805664,468040945,0.0,0.0
2022-07-06 00:00:00+00:00,41.700008392333984,42.43192672729492,41.17241287231445,42.241119384765625,360513317,0.0,0.0
2022-07-07 00:00:00+00:00,42.24036407470703,43.57986831665039,41.73605728149414,43.346282958984375,397520338,0.0,0.0
2022-07-08 00:00:00+00:00,43.3442497253418,44.62553787231445,42.51591110229492,42.8458366394043,470006238,0.0,0.0
2022-07-09 00:00:00+00:00,42.83869171142578,45.30066680908203,42.77377700805664,45.02317810058594,369743127,0.0,0.0
2022-07-10 00:00:00+00:00,45.02253341674805,45.62223815917969,42.56355285644531,43.41192626953125,512641714,0.0,0.0
2022-07-11 00:00:00+00:00,43.40959167480469,43.40959167480469,40.87045669555664,40.989288330078125,330502995,0.0,0.0
2022-07-12 00:00:00+00:00,40.989540100097656,41.4290771484375,40.01763916015625,40.02640914916992,310590714,0.0,0.0
2022-07-13 00:00:00+00:00,40.02813720703125,41.775569915771484,39.34511947631836,41.775569915771484,377062691,0.0,0.0
2022-07-14 00:00:00+00:00,41.77212142944336,43.57712936401367,40.57501220703125,43.25551223754883,354843582,0.0,0.0
2022-07-15 00:00:00+00:00,43.25774002075195,44.27718734741211,42.98265838623047,43.693016052246094,372871508,0.0,0.0
2022-07-16 00:00:00+00:00,43.69021224975586,46.61137771606445,43.18734359741211,46.501495361328125,359391348,0.0,0.0
2022-07-17 00:00:00+00:00,46.50010681152344,47.90058517456055,46.1600227355957,46.86333084106445,487701539,0.0,0.0
2022-07-18 00:00:00+00:00,46.86494064331055,49.21933364868164,46.71733474731445,49.06357955932617,506287115,0.0,0.0
2022-07-19 00:00:00+00:00,49.05100631713867,49.55836868286133,46.987789154052734,48.30373764038086,482745113,0.0,0.0
2022-07-20 00:00:00+00:00,48.30746841430664,51.23059844970703,47.4201545715332,47.82638931274414,553955561,0.0,0.0
2022-07-21 00:00:00+00:00,47.82875442504883,48.865421295166016,46.2940559387207,48.434974670410156,387482873,0.0,0.0
2022-07-22 00:00:00+00:00,48.4355583190918,49.38972473144531,46.44500732421875,46.79588317871094,386722692,0.0,0.0
2022-07-23 00:00:00+00:00,46.785499572753906,47.61518859863281,45.622352600097656,47.00430679321289,316916594,0.0,0.0
2022-07-24 00:00:00+00:00,47.005550384521484,49.680091857910156,46.979896545410156,48.79719543457031,335930108,0.0,0.0
2022-07-25 00:00:00+00:00,48.79518508911133,49.06240463256836,45.10247802734375,45.10247802734375,369525675,0.0,0.0
2022-07-26 00:00:00+00:00,45.09196472167969,45.09196472167969,43.38694381713867,44.693233489990234,332619965,0.0,0.0
2022-07-27 00:00:00+00:00,44.70042419433594,48.47087097167969,44.10408020019531,48.47087097167969,435451876,0.0,0.0
2022-07-28 00:00:00+00:00,48.473140716552734,52.52851867675781,48.37590789794922,52.13529586791992,622110409,0.0,0.0
2022-07-29 00:00:00+00:00,52.13582229614258,52.74595260620117,49.629180908203125,50.03899383544922,545848826,0.0,0.0
2022-07-30 00:00:00+00:00,50.034523010253906,52.37873077392578,49.469844818115234,49.642822265625,548651174,0.0,0.0
2022-07-31 00:00:00+00:00,49.646026611328125,51.57522964477539,49.211795806884766,49.23459243774414,412793652,0.0,0.0
2022-08-01 00:00:00+00:00,49.23961639404297,49.676719665527344,47.73969650268555,48.58050537109375,381783003,0.0,0.0
2022-08-02 00:00:00+00:00,48.57627487182617,48.728271484375,46.432647705078125,47.96427917480469,431783437,0.0,0.0
2022-08-03 00:00:00+00:00,47.960968017578125,49.43518829345703,46.87706756591797,47.62297821044922,389319080,0.0,0.0
2022-08-04 00:00:00+00:00,47.62301254272461,49.842098236083984,47.54100036621094,49.22413635253906,359763328,0.0,0.0
2022-08-05 00:00:00+00:00,49.21665954589844,51.69490051269531,49.134239196777344,51.68878173828125,383617645,0.0,0.0
2022-08-06 00:00:00+00:00,51.69449234008789,51.71582794189453,50.35405349731445,50.46043014526367,241331633,0.0,0.0
2022-08-07 00:00:00+00:00,50.4622917175293,51.32829284667969,49.87260437011719,50.66071701049805,229265776,0.0,0.0
2022-08-08 00:00:00+00:00,50.66239929199219,52.78640365600586,50.488277435302734,51.79173278808594,318198773,0.0,0.0
2022-08-09 00:00:00+00:00,51.797401428222656,51.94609832763672,48.605506896972656,49.09062576293945,336391354,0.0,0.0
2022-08-10 00:00:00+00:00,49.090518951416016,50.64603805541992,48.063751220703125,50.45047378540039,445124077,0.0,0.0
2022-08-11 00:00:00+00:00,50.4525146484375,51.67346954345703,50.424373626708984,50.76289749145508,387673905,0.0,0.0
2022-08-12 00:00:00+00:00,50.76254653930664,51.85650634765625,50.1784782409668,51.831298828125,305544669,0.0,0.0
2022-08-13 00:00:00+00:00,51.833045959472656,53.81078338623047,51.66049575805664,52.50772476196289,322767575,0.0,0.0
2022-08-14 00:00:00+00:00,52.51303482055664,54.05130386352539,51.8539924621582,52.2031364440918,339500538,0.0,0.0
2022-08-15 00:00:00+00:00,52.20072555541992,53.787776947021484,49.7908935546875,50.451053619384766,404289534,0.0,0.0
2022-08-16 00:00:00+00:00,50.43575668334961,50.855438232421875,50.004737854003906,50.71710968017578,331062110,0.0,0.0
2022-08-17 00:00:00+00:00,50.713504791259766,53.29426193237305,49.69962692260742,50.121116638183594,468498767,0.0,0.0
2022-08-18 00:00:00+00:00,50.13460159301758,50.972171783447266,50.12936019897461,50.3287353515625,314760639,0.0,0.0
2022-08-19 00:00:00+00:00,50.3255615234375,50.399410247802734,45.343589782714844,45.67860794067383,505561874,0.0,0.0
2022-08-20 00:00:00+00:00,45.67237854003906,46.97864532470703,44.933555603027344,45.80712127685547,400459598,0.0,0.0
2022-08-21 00:00:00+00:00,45.80074691772461,47.284305572509766,45.638126373291016,46.90979766845703,292763712,0.0,0.0
2022-08-22 00:00:00+00:00,46.914371490478516,48.66836929321289,44.52711868286133,48.6640625,651116624,0.0,0.0
2022-08-23 00:00:00+00:00,48.65606689453125,48.714088439941406,46.25948715209961,48.24953079223633,443389898,0.0,0.0
2022-08-24 00:00:00+00:00,48.24831008911133,48.72121047973633,47.27434158325195,47.90201187133789,399911832,0.0,0.0
2022-08-25 00:00:00+00:00,47.89984130859375,48.40904235839844,47.50728225708008,48.03561782836914,365935775,0.0,0.0
2022-08-26 00:00:00+00:00,48.02687454223633,48.84838104248047,44.76156234741211,44.957786560058594,483873916,0.0,0.0
2022-08-27 00:00:00+00:00,44.969871520996094,45.34855651855469,44.422828674316406,45.151058197021484,334474400,0.0,0.0
2022-08-28 00:00:00+00:00,45.1489143371582,47.3837776184082,44.86237716674805,45.86143493652344,415559934,0.0,0.0
2022-08-29 00:00:00+00:00,45.86037826538086,48.29767990112305,45.26015853881836,47.58045196533203,449133908,0.0,0.0
2022-08-30 00:00:00+00:00,47.583187103271484,47.87199783325195,44.89372253417969,45.510276794433594,398713840,0.0,0.0
2022-08-31 00:00:00+00:00,45.51100540161133,47.431949615478516,45.51100540161133,46.440059661865234,378973662,0.0,0.0
2022-09-01 00:00:00+00:00,46.4415283203125,49.86427688598633,46.254024505615234,49.82060241699219,506419005,0.0,0.0
2022-09-02 00:00:00+00:00,49.81794357299805,53.65230941772461,49.06864547729492,53.01227569580078,661334114,0.0,0.0
2022-09-03 00:00:00+00:00,53.00939178466797,53.81038284301758,51.968971252441406,52.22527313232422,460259625,0.0,0.0
2022-09-04 00:00:00+00:00,52.232337951660156,53.07577896118164,51.083740234375,53.082801818847656,352156098,0.0,0.0
2022-09-05 00:00:00+00:00,53.08341598510742,53.368160247802734,51.96696090698242,52.238861083984375,389796342,0.0,0.0
2022-09-06 00:00:00+00:00,52.23674011230469,53.77537155151367,47.179935455322266,47.185829162597656,583348498,0.0,0.0
2022-09-07 00:00:00+00:00,47.17673110961914,50.35043716430664,46.464908599853516,49.84199905395508,541484141,0.0,0.0
2022-09-08 00:00:00+00:00,49.83952713012695,50.820594787597656,49.036537170410156,50.349205017089844,468573207,0.0,0.0
2022-09-09 00:00:00+00:00,50.34769821166992,53.26888656616211,50.221946716308594,52.80062484741211,526686029,0.0,0.0
2022-09-10 00:00:00+00:00,52.793880462646484,55.586856842041016,52.488277435302734,54.709476470947266,527440716,0.0,0.0
2022-09-11 00:00:00+00:00,54.70549011230469,55.431236267089844,53.155967712402344,53.56568145751953,402069664,0.0,0.0
2022-09-12 00:00:00+00:00,53.5678596496582,54.176876068115234,51.629234313964844,52.49348449707031,451366987,0.0,0.0
2022-09-13 00:00:00+00:00,52.49246597290039,57.20734405517578,51.04076385498047,51.38153076171875,870913007,0.0,0.0
2022-09-14 00:00:00+00:00,51.345947265625,52.65712356567383,50.930484771728516,52.09885025024414,539437332,0.0,0.0
2022-09-15 00:00:00+00:00,52.10298538208008,52.59061050415039,49.03132247924805,49.20623016357422,549667798,0.0,0.0
2022-09-16 00:00:00+00:00,49.210784912109375,49.47353744506836,48.191593170166016,48.92398452758789,412910796,0.0,0.0
2022-09-17 00:00:00+00:00,48.933921813964844,51.11857986450195,48.933921813964844,50.65192794799805,310698776,0.0,0.0
2022-09-18 00:00:00+00:00,50.64810562133789,50.65616226196289,46.20972442626953,46.21554946899414,391611124,0.0,0.0
2022-09-19 00:00:00+00:00,46.205257415771484,46.93256759643555,44.31122589111328,46.19957733154297,600639111,0.0,0.0
2022-09-20 00:00:00+00:00,46.2077751159668,47.007198333740234,44.945289611816406,46.00846481323242,492996318,0.0,0.0
2022-09-21 00:00:00+00:00,46.004234313964844,48.77703857421875,44.970924377441406,45.51340866088867,605189199,0.0,0.0
2022-09-22 00:00:00+00:00,45.51078796386719,47.84159851074219,45.25149917602539,47.51100158691406,426272573,0.0,0.0
2022-09-23 00:00:00+00:00,47.51213455200195,50.855133056640625,47.102386474609375,50.79734420776367,516952574,0.0,0.0
2022-09-24 00:00:00+00:00,50.80390167236328,51.27937316894531,49.213279724121094,49.28795623779297,415584840,0.0,0.0
2022-09-25 00:00:00+00:00,49.28840255737305,49.98379135131836,48.74409866333008,48.765445709228516,356832095,0.0,0.0
2022-09-26 00:00:00+00:00,48.77214050292969,49.756614685058594,48.88117218017578,49.62786102294922,431029861,0.0,0.0
2022-09-27 00:00:00+00:00,49.630367279052734,51.3093376159668,48.67470169067383,49.16515350341797,473125503,0.0,0.0
2022-09-28 00:00:00+00:00,49.15850067138672,49.285518646240234,48.21659851074219,49.21678924560547,442307241,0.0,0.0
2022-09-29 00:00:00+00:00,49.21611404418945,49.89816665649414,47.88544845581055,48.25765609741211,363754970,0.0,0.0
2022-09-30 00:00:00+00:00,48.258365631103516,49.23932647705078,47.5615348815918,47.79328536987305,369303720,0.0,0.0
2022-10-01 00:00:00+00:00,47.79866027832031,48.16986083984375,47.26932144165039,47.45010757446289,230416239,0.0,0.0
2022-10-02 00:00:00+00:00,47.44808578491211,47.885860443115234,46.61726760864258,46.61768341064453,242819981,0.0,0.0
2022-10-03 00:00:00+00:00,46.62199401855469,47.853206634521484,46.56022644042969,47.781192779541016,318861550,0.0,0.0
2022-10-04 00:00:00+00:00,47.77776336669922,48.45744705200195,47.54389953613281,48.291038513183594,302965487,0.0,0.0
2022-10-05 00:00:00+00:00,48.28990936279297,48.29890060424805,47.445350646972656,48.058773040771484,293447543,0.0,0.0
2022-10-06 00:00:00+00:00,48.05950164794922,48.389549255371094,47.90436935424805,47.9272575378418,322053653,0.0,0.0
2022-10-07 00:00:00+00:00,47.93202209472656,48.16925811767578,47.23240661621094,47.6523551940918,315567772,0.0,0.0
2022-10-08 00:00:00+00:00,47.65170669555664,48.251319885253906,47.41374588012695,47.624027252197266,236840231,0.0,0.0
2022-10-09 00:00:00+00:00,47.622623443603516,48.68464660644531,47.578033447265625,48.68464660644531,230301116,0.0,0.0
2022-10-10 00:00:00+00:00,48.688201904296875,48.99599075317383,47.61560821533203,47.61560821533203,344457920,0.0,0.0
2022-10-11 00:00:00+00:00,47.6084098815918,47.60884094238281,46.61079788208008,47.44475555419922,317472562,0.0,0.0
2022-10-12 00:00:00+00:00,47.44691467285156,47.85145950317383,46.992889404296875,47.043495178222656,296726860,0.0,0.0
2022-10-13 00:00:00+00:00,47.044612884521484,47.21379852294922,43.68931198120117,45.34177017211914,473775470,0.0,0.0
2022-10-14 00:00:00+00:00,45.339359283447266,46.242210388183594,45.20122146606445,45.934356689453125,319517933,0.0,0.0
2022-10-15 00:00:00+00:00,45.93328857421875,46.19990539550781,45.152915954589844,45.17673110961914,229499496,0.0,0.0
2022-10-16 00:00:00+00:00,45.17475128173828,46.062625885009766,45.165077209472656,45.79469680786133,235018888,0.0,0.0
2022-10-17 00:00:00+00:00,45.78934097290039,45.81107711791992,45.54143142700195,45.669132232666016,250869781,0.0,0.0
2022-10-18 00:00:00+00:00,45.669036865234375,45.92824172973633,45.00575637817383,45.73600769042969,266899641,0.0,0.0
2022-10-19 00:00:00+00:00,45.73750305175781,45.79740905761719,45.451297760009766,45.49557876586914,245660973,0.0,0.0
2022-10-20 00:00:00+00:00,45.494083404541016,45.95977020263672,45.26719284057617,45.61604690551758,257600414,0.0,0.0
2022-10-21 00:00:00+00:00,45.619075775146484,45.7937126159668,45.089324951171875,45.66624069213867,327289087,0.0,0.0
2022-10-22 00:00:00+00:00,45.66658020019531,46.41130065917969,45.49622344970703,46.158790588378906,268926780,0.0,0.0
2022-10-23 00:00:00+00:00,46.160011291503906,47.59172058105469,45.95064926147461,47.59172058105469,304065795,0.0,0.0
2022-10-24 00:00:00+00:00,47.59200668334961,47.80171585083008,46.327491760253906,46.49654769897461,351662004,0.0,0.0
2022-10-25 00:00:00+00:00,46.49298858642578,49.43076705932617,46.232669830322266,48.8840217590332,475385913,0.0,0.0
2022-10-26 00:00:00+00:00,48.87279510498047,49.674407958984375,48.760250091552734,48.449249267578125,528811196,0.0,0.0
2022-10-27 00:00:00+00:00,48.451534271240234,48.783042907714844,47.29800033569336,47.390113830566406,459582419,0.0,0.0
2022-10-28 00:00:00+00:00,47.39171600341797,47.703487396240234,46.66432571411133,47.36204147338867,418408273,0.0,0.0
2022-10-29 00:00:00+00:00,47.36006546020508,49.41489028930664,47.16591262817383,48.64699172973633,585830360,0.0,0.0
2022-10-30 00:00:00+00:00,48.66114807128906,49.343170166015625,47.34669876098633,47.77022171020508,410942509,0.0,0.0
2022-10-31 00:00:00+00:00,47.763973236083984,48.73045349121094,47.204952239990234,48.03489303588867,462943503,0.0,0.0
2022-11-01 00:00:00+00:00,48.03592300415039,48.35752487182617,47.51322937011719,47.98088455200195,372495501,0.0,0.0
2022-11-02 00:00:00+00:00,47.98069763183594,54.10968780517578,47.73149871826172,53.1977653503418,1470545632,0.0,0.0
2022-11-03 00:00:00+00:00,53.20203399658203,56.34464645385742,54.052711486816406,55.432701110839844,1125650008,0.0,0.0
2022-11-04 00:00:00+00:00,55.43061447143555,61.31818389892578,55.272884368896484,59.399497985839844,1890953829,0.0,0.0
2022-11-05 00:00:00+00:00,59.39779281616211,62.65425491333008,59.125728607177734,61.27991485595703,1323238194,0.0,0.0
